0.0024220343,0.014510104,0.006976859,-0.0032879806,0.0039560194,0.017969653,-0.015531898,0.0028311885,-0.056391742,0.0035668602,-0.0007281196,-0.0047084447,0.014451127,-0.023225393,-0.004713206,0.016827295,-0.018166332,-0.0051267967,-0.0079421885,0.006714606,0.002157954,-0.0039365804,-0.0018649356,-0.011458242,0.025732676,0.018009225,-0.004072519,0.01570284,0.012401465,0.008380546,-0.002791649,-0.0051925527,-0.012253825,-0.009537237,-0.020468548,0.0067017577,-0.011137252,0.007832619,-0.023532216,-0.029866673,0.008561774,-0.027996058,0.0046228636,-0.07860663,0.030532591,-0.010498722,0.033023518,-0.008481322,-0.030737702,0.04031603,-0.014435922,-0.018158792,-0.0245897,0.0022716664,0.0034323167,0.002863461,-0.026155466,0.023764333,0.014968052,0.019462155,-0.04861433,0.006801314,0.0569518,0.004395103,-0.026022602,-0.029285466,-0.012694379,0.0365305,0.016929751,-0.03382686,-0.050843846,-0.01025363,0.00792903,-0.026201526,-0.001206982,-0.015924402,0.055756956,0.010758771,0.026224531,-0.026632937,0.0015934309,0.029771827,0.0070366175,-0.035883848,-0.01467781,0.0018870083,-0.012600231,-0.01342663,-0.0037976836,-0.024874577,-0.01836082,-0.010659343,0.014503071,-0.0005774241,-0.0052146204,-0.030535467,-0.017086798,0.0035500533,-0.03286129,-0.011366855
0.015468432,0.06343374,0.00055452494,-0.040216394,0.05640069,0.051440403,-0.05081383,-0.029418241,0.039396748,0.039477333,0.012689596,0.016080607,-0.0027447047,0.054168254,-0.021277541,-0.027867021,0.008088486,0.005998643,-0.002827978,0.0049166414,0.014182319,0.02898274,0.03375886,-0.014839662,-0.032801952,-0.040499873,0.045417085,-0.031068172,-0.028407855,0.03788,-0.020404045,0.0086437855,0.0012106355,-0.0387052,-0.05684168,-0.005395263,-0.013208555,-0.021209948,0.017330974,0.0015656325,0.0019135482,0.03696186,0.008110179,0.0055840136,0.03430801,-0.012937304,0.0006954163,0.012156732,-0.02219164,-0.008891557,-0.006974703,-0.0006912135,-0.022435594,0.015939347,-0.02894201,0.0039017643,-0.0009863585,0.007561856,0.053076185,0.020481925,0.016939137,0.018339999,0.05105693,0.053404935,-0.0028522778,0.016053576,-0.02580946,-0.009499412,-0.019433562,0.014575938,0.0012577288,0.010098304,0.039371427,-0.001434195,-0.0067246524,-0.007592678,0.038812984,0.053178553,0.013851732,0.024280773,-0.0005348604,0.0072743413,0.03796489,0.010721491,0.041877937,-0.009907962,0.015007136,0.002839662,-0.01853189,-0.024142591,0.04428772,0.01629163,0.042640194,-0.024067286,-0.006152634,-0.05317455,-0.027295655,0.01634852,-0.0024184785,-0.012453096
0.011986902,0.066106334,0.0013389665,-0.03687634,0.054567646,0.053876035,-0.051556546,-0.031397715,0.016660912,0.03284043,0.017613806,0.010133665,0.00020858672,0.048917882,-0.019135607,-0.02984526,0.00024798408,0.013325167,-0.004295762,0.005510498,0.011337256,0.02385217,0.034767672,-0.017593779,-0.025655845,-0.03644338,0.04007585,-0.025596006,-0.023479113,0.03489925,-0.02566082,0.010230957,0.0009876391,-0.041744836,-0.057309017,-0.001144187,-0.014825954,-0.016024679,0.009604044,-0.0067469683,0.010214401,0.021808216,0.010499986,-0.026508078,0.03473628,-0.011855673,0.001582574,0.010929145,-0.031055938,-0.0019646075,-0.007948259,-0.0115049705,-0.022834376,0.010505258,-0.023632975,0.0035156796,-0.0019117667,0.008302648,0.051344376,0.022967916,0.00646318,0.011387461,0.059652764,0.05036902,-0.009586725,0.0026161456,-0.02402367,-5.0952454e-05,-0.012684964,0.0021125774,-0.0066282903,0.0021991362,0.04286558,-0.008438026,-0.0011421113,-0.008984982,0.049253676,0.058950204,0.016533455,0.021023823,-0.003932376,0.010285,0.03656001,0.008738994,0.0372829,-0.0063919597,0.008261951,-0.014923216,-0.014061854,-0.033868365,0.03832213,0.014585819,0.03549799,-0.018278489,-0.0040197545,-0.05637753,-0.02853134,0.012586523,-0.0039051038,-0.010139839
0.009616768,0.0107867345,0.008966717,-0.038946807,0.011567555,-0.0020422207,-0.03320997,-0.01152689,0.021052772,0.030426288,0.020227024,0.024802998,-0.006427858,0.026003672,-0.00081196794,0.01843343,0.030692326,-0.04287835,-0.0030591455,0.031326424,0.01759751,0.039436355,0.014015579,-0.024017664,-0.010350393,-0.015712526,0.026021617,0.004051518,0.01606955,0.04950772,0.011177613,-0.029940156,-0.0017603346,-0.009815025,0.024226997,0.025105953,0.009607367,-0.023667248,0.025505409,-0.009324424,-0.022795646,0.01368782,-0.02776842,0.007832033,0.010974494,-0.015575501,0.012516412,0.0003618729,0.023322327,-0.013683199,0.00023096884,0.04086154,-0.043367278,0.025835354,-0.01180163,0.010539652,-0.01674827,0.028946865,0.025579428,0.001012819,0.015516324,0.05180447,0.0047358996,0.023984645,-0.012219192,0.04135459,-0.023481704,-0.015891789,-0.010149548,0.049783316,-0.012176988,0.0075911386,-0.0073201912,0.0056353207,-0.026414871,-0.009526094,-0.0051599327,0.027012665,-0.011654154,-0.0014878394,0.002190581,0.03197868,0.02011479,-0.022757225,0.020953236,-0.014496063,0.023832474,0.055440824,-0.0074938685,0.0149788875,0.013064619,0.0008634507,0.015944894,0.004555409,-0.031253967,0.0046948614,-0.011547639,-0.02677231,-0.008375221,-0.0072797355
0.009802647,0.033182576,-0.0064884285,-0.010609476,0.037425287,0.03360856,-0.018361192,-0.008856188,0.04264693,0.01866481,-0.011014871,0.005084545,-0.0017845045,0.024689326,-0.020426322,-0.021485733,-0.003183232,0.012886203,-0.003859395,-0.014356471,0.0057771527,0.0063770385,0.013051464,0.0042184517,-0.02163784,-0.020376123,0.023459293,-0.0311248,-0.03581447,0.0046892543,-0.014220184,0.016129656,-0.0055753347,-0.018449828,-0.05017227,-0.02025805,-0.013134526,-0.0070331446,0.0017810325,0.012243184,-0.0019750083,0.03468646,0.018258018,0.034552958,0.02451678,-0.0021613943,0.0023369626,0.004097958,-0.01898665,0.00095337187,-0.007484282,-0.009157165,0.0024592022,0.006361414,-0.017743442,-0.004840051,0.002740426,-0.006394832,0.023845099,0.012335156,0.0057628723,-0.004281969,0.025287593,0.022413457,0.004547867,0.0012215519,-0.009902286,-0.002628008,-0.014100578,-0.006790151,0.006596535,0.012460659,0.022590356,-0.0011902297,-0.0014074789,0.0024687166,0.022943266,0.010839924,0.016800867,0.01484617,0.006345985,-0.009864163,0.017322663,0.01307554,0.018547645,-0.0020651172,0.0043563154,-0.003055967,-0.01582482,-0.0152954,0.025910363,0.0063913306,0.034226045,-0.023970442,0.007860276,-0.03808233,-0.012486709,0.028609414,-0.0024095536,-0.011007016
0.005423244,0.046217754,0.016595513,-0.029331038,0.016935784,0.03853609,-0.052046075,-0.02065775,-0.10432453,0.014872572,0.03307232,-0.004851498,0.022268172,-0.002991289,0.00022894205,0.012104264,-0.018484907,-0.0040125777,-0.012348043,0.029723352,0.011236981,0.013352837,0.019233594,-0.038318194,0.030872643,0.0043912088,0.010203899,0.031950284,0.03277067,0.03945077,-0.018698948,-0.0131396055,-0.005250051,-0.03448546,-0.030090105,0.029486073,-0.015593466,-0.0010719257,-0.019853367,-0.057197038,0.02547776,-0.051864732,-0.0048086443,-0.16809042,0.046025354,-0.021152839,0.03651307,-0.00096460886,-0.048882138,0.04222585,-0.014529594,-0.022703059,-0.054900467,0.0049783643,0.0013568376,0.016337795,-0.03500182,0.042704485,0.047032777,0.03162569,-0.05569871,0.023658207,0.10260284,0.035794754,-0.044544827,-0.03540996,-0.029537734,0.045897048,0.023254583,-0.028848175,-0.07320682,-0.025830045,0.03161469,-0.03455519,0.0009747758,-0.031402014,0.09193702,0.064673044,0.026130337,-0.02820054,-0.0091423765,0.05776934,0.02822441,-0.047111217,0.0031138933,-0.0036919904,-0.011949865,-0.030704165,-0.0004002611,-0.050945558,-0.010515922,-0.0028408638,0.016093863,0.008118607,-0.020216472,-0.05349821,-0.03558092,-0.015639095,-0.038151152,-0.010166036
0.016027084,0.0757361,0.0012892727,-0.054246664,0.07097772,0.05765135,-0.06538367,-0.042857613,0.061475467,0.049432594,0.024330433,0.022874773,-0.008199686,0.08042835,-0.022860395,-0.042223778,0.01948491,0.010357601,-0.0014958289,0.009702499,0.017074844,0.040928084,0.046649467,-0.019149594,-0.04960002,-0.06027408,0.05760632,-0.03805845,-0.033587158,0.051700264,-0.026015768,0.0070700897,0.0077888845,-0.04806184,-0.05790674,-0.0026894496,-0.011007391,-0.03182416,0.036520537,0.007977239,0.001980065,0.051626302,0.005057989,0.021399306,0.030296624,-0.012933471,-0.012555398,0.020478234,-0.016597109,-0.029529318,-0.0028669767,0.0060200677,-0.024232062,0.01962331,-0.036656782,0.007628193,0.008663456,0.0048932303,0.06643005,0.019915435,0.04206385,0.025748558,0.047508784,0.07064877,0.0028120836,0.03320775,-0.029396983,-0.027455572,-0.028835008,0.03538115,0.017203528,0.013484921,0.049540337,0.007971668,-0.007585826,-0.0067853453,0.030502709,0.07427817,0.00453593,0.044384617,-0.0039682128,0.0030976643,0.04938643,0.027193964,0.06413203,-0.013652964,0.02295566,0.0065944954,-0.018920302,-0.023614315,0.06512449,0.02765967,0.045119792,-0.026509719,-0.010526639,-0.055562902,-0.029790178,0.009951484,0.010484709,-0.010033419
0.0034979796,0.020212922,0.013347235,-0.02170664,0.00218514,0.015456735,-0.035484757,-0.009682746,-0.07909652,0.012416815,0.02356454,0.0007139664,0.0155166285,-0.011015375,0.0040998226,0.0248052,-0.008301926,-0.01953584,-0.007031415,0.030508235,0.00998881,0.013341498,0.0077187885,-0.032042004,0.027817838,0.012201855,0.0029235592,0.031542744,0.035941593,0.034935534,-0.0021607638,-0.023169462,-0.0071605872,-0.01767082,-0.0025360447,0.030940395,-0.006726385,-0.0012527048,-0.011024688,-0.04604218,0.007581718,-0.04209767,-0.012374501,-0.119033985,0.030165812,-0.019959528,0.035555966,-0.005938506,-0.025459228,0.033342555,-0.011245121,-0.0033358852,-0.049091265,0.010400947,0.004534191,0.012737795,-0.035044704,0.04014938,0.03010528,0.02059566,-0.045423876,0.029996697,0.06604809,0.019798564,-0.03661846,-0.018092705,-0.02439049,0.03327368,0.01876903,-0.012168027,-0.063823745,-0.016995272,0.010476972,-0.025613697,-0.008183991,-0.025872502,0.060946383,0.037722636,0.015643949,-0.02938542,-0.004357514,0.051674172,0.01635919,-0.049058225,-0.0053146137,-0.0041640187,-0.0045460127,-0.0024687988,-0.00041526265,-0.025412219,-0.015987664,-0.008346628,0.0100823045,0.010805899,-0.022151556,-0.02625104,-0.02421793,-0.021920461,-0.036123008,-0.010430247
0.0035966071,-0.032338724,-0.001514887,0.0124394335,-0.01590221,-0.020385476,0.019922093,0.03173826,0.007904912,0.00077846175,-0.031961985,0.004180983,0.0023039337,-0.044457156,-0.007859157,0.04140479,-0.0024936094,-0.038434085,-0.009000802,-0.006005401,0.003055949,-0.004170353,-0.029163094,0.009586772,0.022957467,0.0348149,-0.011241437,0.0038660767,0.006596438,-0.0059621586,0.026444409,-0.017712299,-0.027749667,0.019899108,0.018316764,-0.006817832,0.0015650678,0.0068875914,-0.022646593,-0.0059747156,-0.030538507,0.003492168,-0.0046403105,0.037939828,0.021323273,-0.0064985845,0.041583925,-0.022811143,0.0133211,0.03988098,-0.012895149,0.01756939,-0.014654526,0.012302003,0.0059107156,-0.008818907,-0.028675267,0.019996405,-0.021612436,0.0013678947,-0.041837253,0.0134723205,-0.006934343,-0.030732948,-0.010748551,-0.0012577857,-0.0067297,0.02291734,0.0071031116,-0.011399274,-0.035747655,0.011211154,-0.03657111,-0.012710784,-0.02207529,0.00032808539,0.005003886,-0.05512245,0.01791662,-0.039680857,0.019538278,0.01741966,-0.014310661,-0.047961958,-0.038002655,-0.0007653582,-0.0048559913,0.051115405,-0.0140420515,0.022523472,-0.032256007,-0.02728935,0.025258588,-0.0041766847,-0.0076594204,0.0090493355,0.001460034,0.010486009,-0.037189826,-0.020191029
0.02715339,0.1505915,0.0059341732,-0.07517138,0.11903025,0.12929723,-0.115763046,-0.070083804,0.0054637548,0.06696275,0.040818665,0.013292091,0.008521765,0.0995577,-0.039203767,-0.06921877,-0.012294034,0.046173364,-0.010889355,0.00978304,0.023625096,0.042324953,0.07653556,-0.040024966,-0.04762873,-0.07680242,0.08012026,-0.04472751,-0.047847845,0.068040386,-0.066121444,0.028796604,0.008074697,-0.09209194,-0.1448016,-0.004819718,-0.039279927,-0.030347569,0.014981766,-0.021215122,0.03873738,0.035155248,0.030667095,-0.09854811,0.08096615,-0.027401393,0.0059539806,0.028266245,-0.09091072,0.0049715615,-0.018982498,-0.041444752,-0.044790413,0.016249608,-0.04842057,0.009533266,-0.0054682344,0.016793232,0.12113735,0.057553653,0.00406706,0.01482259,0.15887125,0.117406175,-0.020825831,-0.012665814,-0.05010154,0.0122410655,-0.020706207,-0.0135964705,-0.02355355,-0.0051133195,0.110183105,-0.020794176,0.007396989,-0.027647512,0.12724784,0.14152816,0.04336815,0.046780404,-0.01127987,0.024181042,0.08115054,0.021100376,0.08247827,-0.012003045,0.010209969,-0.05745984,-0.025209801,-0.0921771,0.08207687,0.034625676,0.07564932,-0.042406283,-0.0050284457,-0.13976121,-0.06287073,0.032825433,-0.010815482,-0.019189436
0.0147821065,0.07421012,0.0075799404,-0.054530825,0.0586619,0.05489189,-0.06988974,-0.044725936,0.011862197,0.043552972,0.03812243,0.018309137,-0.00094712054,0.06783273,-0.01329523,-0.030075872,0.013705875,0.0058566057,-0.0026551606,0.023956738,0.017714087,0.0413718,0.048045184,-0.030264122,-0.030651527,-0.050470524,0.05066011,-0.014736756,-0.009149713,0.056525882,-0.025367001,-8.7192406e-05,0.010852314,-0.048346475,-0.046743426,0.015285334,-0.009746666,-0.028627543,0.02723679,-0.012276262,0.011016658,0.019414516,-0.002435941,-0.045910913,0.030691803,-0.017546516,-0.0036573198,0.018757444,-0.027073102,-0.019612687,-0.0041089808,0.0026775294,-0.037950974,0.018822396,-0.028708203,0.013657104,-0.0024578283,0.01878679,0.06808785,0.022746736,0.023432732,0.03240406,0.0669078,0.07002705,-0.013832001,0.019887576,-0.031677485,-0.011812195,-0.01615955,0.027028238,-0.0063136597,-0.0012778379,0.05001864,-0.0017755606,-0.0047519924,-0.018226525,0.04625433,0.08840784,0.0047490248,0.030581165,-0.009954863,0.022282368,0.048425388,0.010748494,0.057228453,-0.013848124,0.018660186,-0.006490705,-0.009886249,-0.033164363,0.050193097,0.021871503,0.033000726,-0.012806967,-0.018279228,-0.053571347,-0.03299366,-0.0050391876,0.0026290491,-0.0067628184
0.0137947295,0.077340774,0.0042022467,-0.04387243,0.061309118,0.062325194,-0.063088745,-0.04032302,0.0077911178,0.039136816,0.025769718,0.010711751,0.0012277274,0.059220605,-0.017709207,-0.034771945,0.0011007423,0.020486975,-0.00396236,0.011197676,0.0138106905,0.027294815,0.04404719,-0.023721652,-0.028976303,-0.044678826,0.044413343,-0.021677433,-0.02156189,0.043482043,-0.032570403,0.0111815,0.006333123,-0.04963099,-0.06834168,0.0016284761,-0.018047107,-0.020648638,0.016081886,-0.009954609,0.0155405095,0.021586282,0.011016619,-0.044390544,0.0380323,-0.015289016,-0.00080628716,0.017909696,-0.03902054,-0.0064725694,-0.0068112547,-0.014456359,-0.027137147,0.011781655,-0.028012773,0.0078913,-0.00074895914,0.0104756355,0.066922076,0.027563617,0.012464011,0.016142204,0.075995795,0.06611531,-0.011365585,0.0040496266,-0.028380433,-0.0020724721,-0.014990302,0.005833088,-0.008927822,0.00016279831,0.055108536,-0.0073598665,0.00065834296,-0.014758041,0.059216846,0.07809389,0.017122688,0.0276172,-0.0090022,0.013332066,0.045058716,0.012164612,0.049613018,-0.008381508,0.010601231,-0.021533038,-0.01377452,-0.043002363,0.04754788,0.021702137,0.038591277,-0.019252865,-0.007181919,-0.06736858,-0.034518495,0.010759373,-0.0029206474,-0.009277327
0.0027874059,0.013639555,0.007514256,-0.007994072,0.0022609327,0.012860595,-0.020400217,-0.0030248603,-0.05257638,0.0059789116,0.00888708,-0.0009786922,0.011244371,-0.013157114,-0.00015621219,0.014452742,-0.011277513,-0.006799454,-0.0053610667,0.013504941,0.00506939,0.0029683644,0.0032872122,-0.016709533,0.020179337,0.010275267,0.000521583,0.017412292,0.017199058,0.01471678,-0.0035639764,-0.008524987,-0.007250098,-0.011844388,-0.012623936,0.012894015,-0.007905417,0.0033950515,-0.014025904,-0.028184082,0.008169644,-0.0263138,-0.0009540529,-0.07586711,0.024218181,-0.011929817,0.026900826,-0.004529094,-0.023269588,0.028567988,-0.010144717,-0.010285477,-0.028287968,0.0039084493,0.0013873245,0.0055296686,-0.023304164,0.023806421,0.018608423,0.016843583,-0.035190694,0.011842778,0.04946927,0.010460744,-0.023016425,-0.019976435,-0.013967012,0.027350908,0.012877445,-0.018435346,-0.042936686,-0.009625623,0.008369045,-0.01971927,-0.0028539698,-0.016252398,0.0442766,0.01933924,0.015444184,-0.020440254,-0.0012617189,0.029749945,0.00878987,-0.030457566,-0.006754456,-0.00012156168,-0.008926324,-0.009282645,-0.0018591891,-0.021351947,-0.01260082,-0.0067267097,0.010078222,0.0032235158,-0.009644267,-0.023279985,-0.016212206,-0.004276621,-0.026553702,-0.008160519
0.009853731,0.0043181404,0.010728529,-0.03642608,0.004465987,-0.009121179,-0.030422464,-0.0071870433,0.01212412,0.029606406,0.022374343,0.022410316,-0.0044566975,0.019472701,0.00064438966,0.025635766,0.030508842,-0.051225655,-0.0038729666,0.03409747,0.018270753,0.04059211,0.011049491,-0.024262572,-0.0048171696,-0.008930108,0.02218955,0.009140366,0.02247223,0.05021803,0.016018717,-0.036164213,-0.005022909,-0.007663202,0.033101887,0.029023785,0.011622859,-0.021898653,0.02318135,-0.014248119,-0.02470629,0.006749184,-0.03257134,0.00035751762,0.010910423,-0.016930139,0.017417274,-0.0018081177,0.026044298,-0.009344173,-0.0006914805,0.044230185,-0.045270566,0.02675714,-0.007139466,0.012248567,-0.020938382,0.03258942,0.020584311,-0.001441854,0.009154099,0.055142596,0.0018958368,0.019827386,-0.0141050825,0.041923273,-0.023347821,-0.011740387,-0.005752733,0.04923314,-0.018086666,0.0063789943,-0.012273565,0.0039248816,-0.028863428,-0.010623323,-0.005265136,0.02202818,-0.011335785,-0.00776418,0.0021969508,0.03758279,0.017577002,-0.031896085,0.014068139,-0.016335158,0.020922821,0.06024833,-0.0056751957,0.017935093,0.00599103,-0.0033246947,0.014558988,0.007874252,-0.034870327,0.0104058115,-0.0106373085,-0.032259244,-0.013359203,-0.007755599
0.010149953,0.06983979,0.005148903,-0.03462926,0.048913512,0.057504077,-0.05444826,-0.03512674,-0.018015526,0.027815385,0.024516119,0.004048464,0.0075713955,0.042572636,-0.013381861,-0.029900452,-0.008461736,0.022052838,-0.0030584438,0.011171701,0.009633319,0.018795224,0.0351853,-0.022873783,-0.015256197,-0.032160275,0.031514607,-0.011475722,-0.010932076,0.033397544,-0.031351056,0.009184369,0.004391215,-0.042113934,-0.060450487,0.00487732,-0.017899944,-0.011183993,0.0062418864,-0.017330008,0.022171414,0.002000756,0.010473534,-0.06937425,0.035115927,-0.014974215,0.0033308975,0.012944537,-0.04388051,0.0062028547,-0.008660063,-0.021581527,-0.025936754,0.0069296206,-0.019739984,0.007621732,-0.0050695706,0.01132005,0.057461917,0.027358567,-0.0027404537,0.010358674,0.07590776,0.05262516,-0.015235411,-0.010639493,-0.023306685,0.00803596,-0.005012078,-0.0086897295,-0.01860307,-0.006240754,0.05240798,-0.01446909,0.0052423477,-0.016717054,0.06501535,0.07129352,0.021740675,0.016996896,-0.008338321,0.016479334,0.03879337,0.0056703235,0.03616668,-0.0057257926,0.0031493516,-0.0322702,-0.009849257,-0.046093978,0.03435298,0.016477894,0.028413454,-0.015103342,-0.0038259127,-0.061729133,-0.029859625,0.009223232,-0.006736631,-0.008052164
0.0031972732,0.0146253295,0.008351453,-0.010405796,0.0019168877,0.014263633,-0.02087957,-0.0032245,-0.057063103,0.0056296685,0.008282721,-0.0019694902,0.012149344,-0.015413023,-0.0007549573,0.016676567,-0.012323106,-0.00812964,-0.0049650893,0.014678569,0.004153086,0.0045004706,0.0027671412,-0.017656876,0.02090534,0.011580596,-0.0016892137,0.018982748,0.02050802,0.015726252,-0.0038158982,-0.01081996,-0.007641221,-0.012282963,-0.010080315,0.014627693,-0.0074382024,0.0021113483,-0.01403685,-0.030320112,0.0076312493,-0.028738491,-0.0018502759,-0.08009452,0.02338515,-0.012308572,0.025893528,-0.004161172,-0.022436716,0.02862173,-0.008967124,-0.0099135805,-0.028939411,0.0033867022,0.0033539045,0.006515593,-0.023338558,0.02507312,0.016940868,0.0161171,-0.035177425,0.014019962,0.048296615,0.009837557,-0.024019772,-0.020860435,-0.016058758,0.027728979,0.013677575,-0.017854298,-0.04456684,-0.01219952,0.008251228,-0.0199006,-0.003566528,-0.015888847,0.046647742,0.02034029,0.01600376,-0.023245668,-0.0021576493,0.032220833,0.009776374,-0.03302174,-0.007969307,-0.00089412124,-0.00748388,-0.009187218,0.0003537663,-0.02134595,-0.014907427,-0.0064254617,0.0076349075,0.004787157,-0.010654511,-0.022229806,-0.015389249,-0.0077404957,-0.026176138,-0.009751359
0.0112102665,0.0639082,0.0051798914,-0.04373706,0.04775827,0.047565613,-0.056196827,-0.037237428,0.006552921,0.034599565,0.03153,0.012514842,-0.00041147132,0.05652067,-0.011732844,-0.027415803,0.0090607675,0.009090038,-0.00093407306,0.017704157,0.01391004,0.030737832,0.04058612,-0.025386551,-0.026015012,-0.041134965,0.04068077,-0.013930692,-0.010834661,0.045047063,-0.024251819,0.0035090847,0.00827621,-0.041802872,-0.044120662,0.010415212,-0.0111510325,-0.022262936,0.021398677,-0.011298825,0.012443234,0.0144508965,-0.00018720921,-0.0419759,0.02465565,-0.0149489455,-0.0055797906,0.016221214,-0.02320168,-0.014333199,-0.0022439284,-0.0028174287,-0.028539978,0.011913952,-0.022746667,0.01010369,-7.421345e-05,0.012731353,0.056964625,0.019445397,0.018774794,0.02236594,0.05586573,0.05806031,-0.009463658,0.01288928,-0.024842303,-0.008906102,-0.0126423985,0.018430939,-0.0036807668,-0.0014023767,0.04413446,-0.0022731193,-0.0022050603,-0.013676344,0.041415352,0.07359493,0.0067256144,0.024777796,-0.008872488,0.015431216,0.038509678,0.0100073805,0.04596822,-0.009614131,0.012857892,-0.011135066,-0.008890458,-0.030872803,0.0425517,0.020059269,0.025789918,-0.011344096,-0.011968827,-0.04723867,-0.028091146,-0.0027794603,0.0031163373,-0.0039147125
